
35	1	1	1	1	1	1	69.6683	74.7966	69.9503	78.9578	83.1229	48.4048	52.1829	115.091	111.755	131.495	110.497	108.383	122.275	
36	1	1	1	1	1	1	69.6682	74.7964	69.9502	78.9577	83.1229	48.4046	52.1828	115.091	111.755	131.495	110.497	108.382	122.275	
37	1	1	1	1	1	1	69.668	74.7963	69.9501	78.9576	83.1228	48.4044	52.1827	115.091	111.755	131.494	110.497	108.382	122.275	
38	1	1	1	1	1	1	69.6678	74.7961	69.95	78.9575	83.1227	48.4042	52.1827	115.091	111.755	131.494	110.497	108.382	122.274	
39	1	1	1	1	1	1	69.6677	74.7959	69.9499	78.9575	83.1227	48.404	52.1826	115.091	111.754	131.493	110.497	108.382	122.274	
40	1	1	1	1	1	1	69.6675	74.7958	69.9498	78.9574	83.1226	48.4038	52.1825	115.09	111.754	131.493	110.496	108.382	122.274	
41	1	1	1	1	1	1	69.6673	74.7956	69.9497	78.9573	83.1225	48.4036	52.1824	115.09	111.754	131.492	110.496	108.381	122.274	
42	1	1	1	1	1	1	69.6671	74.7954	69.9496	78.9572	83.1224	48.4033	52.1823	115.09	111.754	131.492	110.496	108.381	122.274	
43	1	1	1	1	1	1	69.6669	74.7953	69.9495	78.9571	83.1224	48.4031	52.1822	115.09	111.754	131.491	110.496	108.381	122.274	
44	1	1	1	1	1	1	69.6668	74.7951	69.9494	78.957	83.1223	48.4029	52.1821	115.089	111.754	131.491	110.496	108.381	122.273	
45	1	1	1	1	1	1	69.6666	74.7949	69.9493	78.9569	83.1222	48.4027	52.182	115.089	111.754	131.49	110.496	108.381	122.273	
46	1	1	1	1	1	1	69.6664	74.7947	69.9492	78.9568	83.1222	48.4025	52.1819	115.089	111.753	131.49	110.495	108.381	122.273	
47	1	1	1	1	1	1	69.6662	74.7945	69.9491	78.9567	83.1221	48.4023	52.1818	115.089	111.753	131.489	110.495	108.38	122.273	
48	1	1	1	1	1	1	69.666	74.7944	69.949	78.9566	83.122	48.4021	52.1817	115.089	111.753	131.488	110.495	108.38	122.273	
49	1	1	1	1	1	1	69.6658	74.7942	69.9489	78.9565	83.1219	48.4018	52.1816	115.088	111.753	131.488	110.495	108.38	122.272	
50	1	1	1	1	1	1	69.6656	74.794	69.9488	78.9564	83.1219	48.4016	52.1815	115.088	111.753	131.487	110.495	108.38	122.272	
51	1	1	1	1	1	1	69.6654	74.7938	69.9486	78.9563	83.1218	48.4014	52.1814	115.088	111.753	131.487	110.495	108.38	122.272	
52	1	1	1	1	1	1	69.6652	74.7936	69.9485	78.9562	83.1217	48.4012	52.1813	115.088	111.752	131.486	110.495	108.379	122.272	
53	1	1	1	1	1	1	69.665	74.7934	69.9484	78.9561	83.1216	48.4009	52.1812	115.088	111.752	131.486	110.494	108.379	122.272	
54	1	1	1	1	1	1	69.6648	74.7932	69.9483	78.956	83.1215	48.4007	52.1811	115.087	111.752	131.485	110.494	108.379	122.272	
55	1	1	1	1	1	1	69.6646	74.793	69.9482	78.9559	83.1215	48.4005	52.181	115.087	111.752	131.484	110.494	108.379	122.271	
56	1	1	1	1	1	1	69.6644	74.7928	69.9481	78.9558	83.1214	48.4002	52.1809	115.087	111.752	131.484	110.494	108.379	122.271	
57	1	1	1	1	1	1	69.6642	74.7926	69.948	78.9556	83.1213	48.4	52.1808	115.087	111.752	131.483	110.494	108.378	122.271	
58	1	1	1	1	1	1	69.664	74.7924	69.9479	78.9555	83.1212	48.3997	52.1807	115.086	111.751	131.483	110.494	108.378	122.271	
59	1	1	1	1	1	1	69.6638	74.7922	69.9477	78.9554	83.1211	48.3995	52.1806	115.086	111.751	131.482	110.493	108.378	122.271	
60	1	1	1	1	1	1	69.6636	74.792	69.9476	78.9553	83.121	48.3992	52.1804	115.086	111.751	131.481	110.493	108.378	122.27	
61	1	1	1	1	1	1	69.6634	74.7918	69.9475	78.9552	83.1209	48.399	52.1803	115.086	111.751	131.481	110.493	108.378	122.27	
62	1	1	1	1	1	1	69.6631	74.7916	69.9474	78.9551	83.1209	48.3987	52.1802	115.085	111.751	131.48	110.493	108.377	122.27	
63	1	1	1	1	1	1	69.6629	74.7914	69.9473	78.955	83.1208	48.3985	52.1801	115.085	111.751	131.479	110.493	108.377	122.27	
64	1	1	1	1	1	1	69.6627	74.7912	69.9471	78.9548	83.1207	48.3982	52.18	115.085	111.75	131.479	110.493	108.377	122.27	
65	1	1	1	1	1	1	69.6625	74.791	69.947	78.9547	83.1206	48.398	52.1799	115.085	111.75	131.478	110.492	108.377	122.269	
66	1	1	1	1	1	1	69.6622	74.7907	69.9469	78.9546	83.1205	48.3977	52.1797	115.084	111.75	131.477	110.492	108.377	122.269	
67	1	1	1	1	1	1	69.662	74.7905	69.9468	78.9545	83.1204	48.3974	52.1796	115.084	111.75	131.477	110.492	108.376	122.269	
68	1	1	1	1	1	1	69.6618	74.7903	69.9466	78.9544	83.1203	48.3972	52.1795	115.084	111.75	131.476	110.492	108.376	122.269	
69	1	1	1	1	1	1	69.6615	74.7901	69.9465	78.9542	83.1202	48.3969	52.1794	115.084	111.749	131.475	110.492	108.376	122.268	
70	1	1	1	1	1	1	69.6613	74.7898	69.9464	78.9541	83.1201	48.3966	52.1793	115.083	111.749	131.475	110.491	108.376	122.268	
71	1	1	1	1	1	1	69.6611	74.7896	69.9462	78.954	83.12	48.3963	52.1791	115.083	111.749	131.474	110.491	108.375	122.268	
72	1	1	1	1	1	1	69.6608	74.7894	69.9461	78.9539	83.1199	48.3961	52.179	115.083	111.749	131.473	110.491	108.375	122.268	
73	1	1	1	1	1	1	69.6606	74.7891	69.946	78.9537	83.1198	48.3958	52.1789	115.082	111.749	131.473	110.491	108.375	122.268	
74	1	1	1	1	1	1	69.6603	74.7889	69.9458	78.9536	83.1197	48.3955	52.1787	115.082	111.749	131.472	110.491	108.375	122.267	
75	1	1	1	1	1	1	69.6601	74.7887	69.9457	78.9535	83.1196	48.3952	52.1786	115.082	111.748	131.471	110.49	108.374	122.267	
76	1	1	1	1	1	1	69.6598	74.7884	69.9456	78.9533	83.1195	48.3949	52.1785	115.082	111.748	131.47	110.49	108.374	122.267	
77	1	1	1	1	1	1	69.6596	74.7882	69.9454	78.9532	83.1194	48.3946	52.1784	115.081	111.748	131.47	110.49	108.374	122.267	
78	1	1	1	1	1	1	69.6593	74.7879	69.9453	78.9531	83.1193	48.3943	52.1782	115.081	111.748	131.469	110.49	108.374	122.266	
79	1	1	1	1	1	1	69.659	74.7877	69.9451	78.9529	83.1192	48.394	52.1781	115.081	111.747	131.468	110.49	108.373	122.266	
80	1	1	1	1	1	1	69.6588	74.7874	69.945	78.9528	83.1191	48.3937	52.1779	115.08	111.747	131.467	110.489	108.373	122.266	
81	1	1	1	1	1	1	69.6585	74.7872	69.9448	78.9527	83.119	48.3934	52.1778	115.08	111.747	131.467	110.489	108.373	122.266	
82	1	1	1	1	1	1	69.6582	74.7869	69.9447	78.9525	83.1189	48.3931	52.1777	115.08	111.747	131.466	110.489	108.373	122.265	
83	1	1	1	1	1	1	69.658	74.7867	69.9445	78.9524	83.1188	48.3928	52.1775	115.08	111.747	131.465	110.489	108.372	122.265	
84	1	1	1	1	1	1	69.6577	74.7864	69.9444	78.9522	83.1187	48.3925	52.1774	115.079	111.746	131.464	110.489	108.372	122.265	
85	1	1	1	1	1	1	69.6574	74.7861	69.9442	78.9521	83.1186	48.3921	52.1772	115.079	111.746	131.464	110.488	108.372	122.265	
86	1	1	1	1	1	1	69.6571	74.7859	69.9441	78.9519	83.1185	48.3918	52.1771	115.079	111.746	131.463	110.488	108.372	122.264	
87	1	1	1	1	1	1	69.6569	74.7856	69.9439	78.9518	83.1184	48.3915	52.1769	115.078	111.746	131.462	110.488	108.371	122.264	
88	1	1	1	1	1	1	69.6566	74.7853	69.9438	78.9517	83.1182	48.3912	52.1768	115.078	111.745	131.461	110.488	108.371	122.264	
89	1	1	1	1	1	1	69.6563	74.785	69.9436	78.9515	83.1181	48.3908	52.1767	115.078	111.745	131.46	110.487	108.371	122.264	
90	1	1	1	1	1	1	69.656	74.7848	69.9434	78.9513	83.118	48.3905	52.1765	115.077	111.745	131.459	110.487	108.37	122.263	
91	1	1	1	1	1	1	69.6557	74.7845	69.9433	78.9512	83.1179	48.3902	52.1763	115.077	111.745	131.459	110.487	108.37	122.263	
92	1	1	1	1	1	1	69.6554	74.7842	69.9431	78.951	83.1178	48.3898	52.1762	115.077	111.745	131.458	110.487	108.37	122.263	
93	1	1	1	1	1	1	69.6551	74.7839	69.943	78.9509	83.1177	48.3895	52.176	115.076	111.744	131.457	110.486	108.37	122.262	
94	1	1	1	1	1	1	69.6548	74.7836	69.9428	78.9507	83.1175	48.3891	52.1759	115.076	111.744	131.456	110.486	108.369	122.262	
95	1	1	1	1	1	1	69.6545	74.7833	69.9426	78.9506	83.1174	48.3888	52.1757	115.076	111.744	131.455	110.486	108.369	122.262	
96	1	1	1	1	1	1	69.6542	74.783	69.9425	78.9504	83.1173	48.3884	52.1756	115.075	111.744	131.454	110.486	108.369	122.262	
97	1	1	1	1	1	1	69.6539	74.7827	69.9423	78.9502	83.1172	48.388	52.1754	115.075	111.743	131.453	110.486	108.368	122.261	
98	1	1	1	1	1	1	69.6536	74.7824	69.9421	78.9501	83.117	48.3877	52.1752	115.075	111.743	131.452	110.485	108.368	122.261	
99	1	1	1	1	1	1	69.6532	74.7821	69.9419	78.9499	83.1169	48.3873	52.1751	115.074	111.743	131.451	110.485	108.368	122.261	
100	1	1	1	1	1	1	69.6529	74.7818	69.9418	78.9497	83.1168	48.3869	52.1749	115.074	111.743	131.45	110.485	108.367	122.26	
101	1	1	1	1	1	1	69.6526	74.7815	69.9416	78.9496	83.1167	48.3866	52.1747	115.073	111.742	131.45	110.484	108.367	122.26	
102	1	1	1	1	1	1	69.6523	74.7812	69.9414	78.9494	83.1165	48.3862	52.1746	115.073	111.742	131.449	110.484	108.367	122.26	
103	1	1	1	1	1	1	69.6519	74.7809	69.9412	78.9492	83.1164	48.3858	52.1744	115.073	111.742	131.448	110.484	108.366	122.259	
104	1	1	1	1	1	1	69.6516	74.7805	69.941	78.949	83.1163	48.3854	52.1742	115.072	111.741	131.447	110.484	108.366	122.259	
105	1	1	1	1	1	1	69.6513	74.7802	69.9408	78.9489	83.1161	48.385	52.174	115.072	111.741	131.446	110.483	108.366	122.259	
106	1	1	1	1	1	1	69.6509	74.7799	69.9407	78.9487	83.116	48.3846	52.1739	115.072	111.741	131.445	110.483	108.365	122.258	
107	1	1	1	1	1	1	69.6506	74.7796	69.9405	78.9485	83.1158	48.3842	52.1737	115.071	111.741	131.444	110.483	108.365	122.258	
108	1	1	1	1	1	1	69.6502	74.7792	69.9403	78.9483	83.1157	48.3838	52.1735	115.071	111.74	131.443	110.483	108.365	122.258	
109	1	1	1	1	1	1	69.6499	74.7789	69.9401	78.9481	83.1156	48.3834	52.1733	115.07	111.74	131.442	110.482	108.364	122.257	
110	1	1	1	1	1	1	69.6495	74.7785	69.9399	78.948	83.1154	48.383	52.1731	115.07	111.74	131.441	110.482	108.364	122.257	
111	1	1	1	1	1	1	69.6492	74.7782	69.9397	78.9478	83.1153	48.3826	52.1729	115.07	111.739	131.44	110.482	108.364	122.257	
112	1	1	1	1	1	1	69.6488	74.7778	69.9395	78.9476	83.1151	48.3822	52.1727	115.069	111.739	131.439	110.481	108.363	122.256	
113	1	1	1	1	1	1	69.6484	74.7775	69.9393	78.9474	83.115	48.3817	52.1726	115.069	111.739	131.437	110.481	108.363	122.256	
114	1	1	1	1	1	1	69.6481	74.7771	69.9391	78.9472	83.1148	48.3813	52.1724	115.068	111.739	131.436	110.481	108.363	122.256	
115	1	1	1	1	1	1	69.6477	74.7768	69.9389	78.947	83.1147	48.3809	52.1722	115.068	111.738	131.435	110.481	108.362	122.255	
116	1	1	1	1	1	1	69.6473	74.7764	69.9387	78.9468	83.1145	48.3804	52.172	115.067	111.738	131.434	110.48	108.362	122.255	
117	1	1	1	1	1	1	69.6469	74.776	69.9384	78.9466	83.1144	48.38	52.1718	115.067	111.738	131.433	110.48	108.361	122.255	
118	1	1	1	1	1	1	69.6465	74.7757	69.9382	78.9464	83.1142	48.3795	52.1716	115.067	111.737	131.432	110.48	108.361	122.254	
119	1	1	1	1	1	1	69.6461	74.7753	69.938	78.9462	83.1141	48.3791	52.1714	115.066	111.737	131.431	110.479	108.361	122.254	
120	1	1	1	1	1	1	69.6457	74.7749	69.9378	78.946	83.1139	48.3786	52.1712	115.066	111.737	131.43	110.479	108.36	122.254	
121	1	1	1	1	1	1	69.6453	74.7745	69.9376	78.9458	83.1138	48.3782	52.171	115.065	111.736	131.429	110.479	108.36	122.253	
122	1	1	1	1	1	1	69.6449	74.7741	69.9374	78.9456	83.1136	48.3777	52.1707	115.065	111.736	131.427	110.478	108.36	122.253	
123	1	1	1	1	1	1	69.6445	74.7738	69.9371	78.9453	83.1134	48.3772	52.1705	115.064	111.736	131.426	110.478	108.359	122.252	
124	1	1	1	1	1	1	69.6441	74.7734	69.9369	78.9451	83.1133	48.3767	52.1703	115.064	111.735	131.425	110.478	108.359	122.252	
125	1	1	1	1	1	1	69.6437	74.773	69.9367	78.9449	83.1131	48.3763	52.1701	115.063	111.735	131.424	110.477	108.358	122.252	
126	1	1	1	1	1	1	69.6433	74.7726	69.9365	78.9447	83.1129	48.3758	52.1699	115.063	111.735	131.423	110.477	108.358	122.251	
127	1	1	1	1	1	1	69.6429	74.7722	69.9362	78.9445	83.1128	48.3753	52.1697	115.062	111.734	131.421	110.477	108.358	122.251	
128	1	1	1	1	1	1	69.6424	74.7717	69.936	78.9443	83.1126	48.3748	52.1694	115.062	111.734	131.42	110.476	108.357	122.25	
129	1	1	1	1	1	1	69.642	74.7713	69.9358	78.944	83.1124	48.3743	52.1692	115.061	111.734	131.419	110.476	108.357	122.25	
130	1	1	1	1	1	1	69.6416	74.7709	69.9355	78.9438	83.1123	48.3738	52.169	115.061	111.733	131.418	110.476	108.356	122.25	
131	1	1	1	1	1	1	69.6411	74.7705	69.9353	78.9436	83.1121	48.3733	52.1688	115.06	111.733	131.416	110.475	108.356	122.249	
132	1	1	1	1	1	1	69.6407	74.7701	69.935	78.9433	83.1119	48.3728	52.1685	115.06	111.733	131.415	110.475	108.355	122.249	
133	1	1	1	1	1	1	69.6402	74.7696	69.9348	78.9431	83.1117	48.3722	52.1683	115.059	111.732	131.414	110.475	108.355	122.248	
134	1	1	1	1	1	1	69.6398	74.7692	69.9345	78.9429	83.1115	48.3717	52.1681	115.059	111.732	131.412	110.474	108.354	122.248	
135	1	1	1	1	1	1	69.6393	74.7688	69.9343	78.9426	83.1114	48.3712	52.1678	115.058	111.732	131.411	110.474	108.354	122.248	
136	1	1	1	1	1	1	69.6389	74.7683	69.934	78.9424	83.1112	48.3706	52.1676	115.058	111.731	131.41	110.474	108.354	122.247	
137	1	1	1	1	1	1	69.6384	74.7679	69.9338	78.9421	83.111	48.3701	52.1673	115.057	111.731	131.408	110.473	108.353	122.247	
138	1	1	1	1	1	1	69.6379	74.7674	69.9335	78.9419	83.1108	48.3695	52.1671	115.057	111.73	131.407	110.473	108.353	122.246	
139	1	1	1	1	1	1	69.6374	74.7669	69.9332	78.9416	83.1106	48.369	52.1668	115.056	111.73	131.406	110.472	108.352	122.246	
140	1	1	1	1	1	1	69.637	74.7665	69.933	78.9414	83.1104	48.3684	52.1666	115.056	111.73	131.404	110.472	108.352	122.245	
141	1	1	1	1	1	1	69.6365	74.766	69.9327	78.9411	83.1102	48.3679	52.1663	115.055	111.729	131.403	110.472	108.351	122.245	
142	1	1	1	1	1	1	69.636	74.7655	69.9324	78.9409	83.11	48.3673	52.1661	115.055	111.729	131.401	110.471	108.351	122.244	
143	1	1	1	1	1	1	69.6355	74.7651	69.9322	78.9406	83.1098	48.3667	52.1658	115.054	111.728	131.4	110.471	108.35	122.244	
144	1	1	1	1	1	1	69.635	74.7646	69.9319	78.9403	83.1096	48.3661	52.1656	115.054	111.728	131.398	110.47	108.35	122.243	
145	1	1	1	1	1	1	69.6345	74.7641	69.9316	78.9401	83.1094	48.3655	52.1653	115.053	111.728	131.397	110.47	108.349	122.243	
146	1	1	1	1	1	1	69.634	74.7636	69.9313	78.9398	83.1092	48.3649	52.165	115.052	111.727	131.396	110.47	108.349	122.242	
147	1	1	1	1	1	1	69.6334	74.7631	69.931	78.9395	83.109	48.3643	52.1648	115.052	111.727	131.394	110.469	108.348	122.242	
148	1	1	1	1	1	1	69.6329	74.7626	69.9308	78.9393	83.1088	48.3637	52.1645	115.051	111.726	131.392	110.469	108.348	122.241	
149	1	1	1	1	1	1	69.6324	74.7621	69.9305	78.939	83.1086	48.3631	52.1642	115.051	111.726	131.391	110.468	108.347	122.241	
150	1	1	1	1	1	1	69.6319	74.7616	69.9302	78.9387	83.1084	48.3625	52.1639	115.05	111.725	131.389	110.468	108.347	122.24	
151	1	1	1	1	1	1	69.6313	74.7611	69.9299	78.9384	83.1082	48.3619	52.1637	115.049	111.725	131.388	110.468	108.346	122.24	
152	1	1	1	1	1	1	69.6308	74.7605	69.9296	78.9381	83.1079	48.3612	52.1634	115.049	111.725	131.386	110.467	108.346	122.239	
153	1	1	1	1	1	1	69.6302	74.76	69.9293	78.9379	83.1077	48.3606	52.1631	115.048	111.724	131.385	110.467	108.345	122.239	
154	1	1	1	1	1	1	69.6297	74.7595	69.929	78.9376	83.1075	48.36	52.1628	115.048	111.724	131.383	110.466	108.345	122.238	
155	1	1	1	1	1	1	69.6291	74.7589	69.9287	78.9373	83.1073	48.3593	52.1625	115.047	111.723	131.381	110.466	108.344	122.238	
156	1	1	1	1	1	1	69.6285	74.7584	69.9283	78.937	83.107	48.3586	52.1622	115.046	111.723	131.38	110.465	108.343	122.237	
157	1	1	1	1	1	1	69.628	74.7578	69.928	78.9367	83.1068	48.358	52.1619	115.046	111.722	131.378	110.465	108.343	122.237	
158	1	1	1	1	1	1	69.6274	74.7573	69.9277	78.9364	83.1066	48.3573	52.1616	115.045	111.722	131.376	110.464	108.342	122.236	
159	1	1	1	1	1	1	69.6268	74.7567	69.9274	78.9361	83.1064	48.3566	52.1613	115.044	111.721	131.375	110.464	108.342	122.236	
160	1	1	1	1	1	1	69.6262	74.7561	69.9271	78.9358	83.1061	48.3559	52.161	115.044	111.721	131.373	110.463	108.341	122.235	
161	1	1	1	1	1	1	69.6256	74.7556	69.9267	78.9354	83.1059	48.3552	52.1607	115.043	111.72	131.371	110.463	108.341	122.235	
162	1	1	1	1	1	1	69.625	74.755	69.9264	78.9351	83.1056	48.3545	52.1604	115.042	111.72	131.369	110.462	108.34	122.234	
163	1	1	1	1	1	1	69.6244	74.7544	69.9261	78.9348	83.1054	48.3538	52.1601	115.042	111.719	131.368	110.462	108.339	122.233	
164	1	1	1	1	1	1	69.6238	74.7538	69.9257	78.9345	83.1051	48.3531	52.1597	115.041	111.719	131.366	110.462	108.339	122.233	
165	1	1	1	1	1	1	69.6232	74.7532	69.9254	78.9342	83.1049	48.3524	52.1594	115.04	111.718	131.364	110.461	108.338	122.232	
166	1	1	1	1	1	1	69.6225	74.7526	69.9251	78.9338	83.1046	48.3517	52.1591	115.039	111.718	131.362	110.461	108.338	122.232	
167	1	1	1	1	1	1	69.6219	74.752	69.9247	78.9335	83.1044	48.3509	52.1588	115.039	111.717	131.36	110.46	108.337	122.231	
168	1	1	1	1	1	1	69.6213	74.7514	69.9244	78.9332	83.1041	48.3502	52.1584	115.038	111.717	131.359	110.459	108.336	122.23	
169	1	1	1	1	1	1	69.6206	74.7507	69.924	78.9328	83.1039	48.3494	52.1581	115.037	111.716	131.357	110.459	108.336	122.23	
170	1	1	1	1	1	1	69.62	74.7501	69.9236	78.9325	83.1036	48.3486	52.1577	115.036	111.716	131.355	110.458	108.335	122.229	
171	1	1	1	1	1	1	69.6193	74.7495	69.9233	78.9321	83.1034	48.3479	52.1574	115.036	111.715	131.353	110.458	108.334	122.229	
172	1	1	1	1	1	1	69.6186	74.7488	69.9229	78.9318	83.1031	48.3471	52.1571	115.035	111.715	131.351	110.457	108.334	122.228	
173	1	1	1	1	1	1	69.6179	74.7482	69.9225	78.9314	83.1028	48.3463	52.1567	115.034	111.714	131.349	110.457	108.333	122.227	
174	1	1	1	1	1	1	69.6173	74.7475	69.9222	78.9311	83.1025	48.3455	52.1563	115.033	111.714	131.347	110.456	108.332	122.227	
175	1	1	1	1	1	1	69.6166	74.7469	69.9218	78.9307	83.1023	48.3447	52.156	115.033	111.713	131.345	110.456	108.332	122.226	
176	1	1	1	1	1	1	69.6159	74.7462	69.9214	78.9304	83.102	48.3439	52.1556	115.032	111.713	131.343	110.455	108.331	122.225	
177	1	1	1	1	1	1	69.6152	74.7455	69.921	78.93	83.1017	48.3431	52.1553	115.031	111.712	131.341	110.455	108.33	122.225	
178	1	1	1	1	1	1	69.6145	74.7448	69.9206	78.9296	83.1014	48.3423	52.1549	115.03	111.711	131.339	110.454	108.33	122.224	
179	1	1	1	1	1	1	69.6138	74.7441	69.9202	78.9292	83.1011	48.3414	52.1545	115.029	111.711	131.337	110.454	108.329	122.223	
180	1	1	1	1	1	1	69.613	74.7434	69.9199	78.9289	83.1008	48.3406	52.1541	115.029	111.71	131.335	110.453	108.328	122.223	
181	1	1	1	1	1	1	69.6123	74.7427	69.9195	78.9285	83.1006	48.3397	52.1538	115.028	111.71	131.333	110.452	108.327	122.222	
182	1	1	1	1	1	1	69.6116	74.742	69.919	78.9281	83.1003	48.3389	52.1534	115.027	111.709	131.33	110.452	108.327	122.221	
183	1	1	1	1	1	1	69.6108	74.7413	69.9186	78.9277	83.1	48.338	52.153	115.026	111.708	131.328	110.451	108.326	122.221	
184	1	1	1	1	1	1	69.6101	74.7406	69.9182	78.9273	83.0997	48.3371	52.1526	115.025	111.708	131.326	110.451	108.325	122.22	
185	1	1	1	1	1	1	69.6093	74.7399	69.9178	78.9269	83.0994	48.3362	52.1522	115.024	111.707	131.324	110.45	108.325	122.219	
186	1	1	1	1	1	1	69.6085	74.7391	69.9174	78.9265	83.099	48.3353	52.1518	115.024	111.707	131.322	110.449	108.324	122.218	
187	1	1	1	1	1	1	69.6077	74.7384	69.917	78.9261	83.0987	48.3344	52.1514	115.023	111.706	131.319	110.449	108.323	122.218	
188	1	1	1	1	1	1	69.607	74.7376	69.9165	78.9257	83.0984	48.3335	52.151	115.022	111.705	131.317	110.448	108.322	122.217	
189	1	1	1	1	1	1	69.6062	74.7368	69.9161	78.9253	83.0981	48.3326	52.1506	115.021	111.705	131.315	110.447	108.321	122.216	
190	1	1	1	1	1	1	69.6054	74.7361	69.9157	78.9249	83.0978	48.3316	52.1502	115.02	111.704	131.312	110.447	108.321	122.215	
