
14	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	0.10577	
15	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	0.10579	
16	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	0.105812	
17	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	0.105837	
18	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	0.105864	
19	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	0.105895	
20	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	0.105928	
21	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	0.105966	
22	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	0.106008	
23	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	0.106055	
24	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	0.106106	
25	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	
26	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	0.106228	
27	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	0.106299	
28	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	0.106379	
29	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	0.106467	
30	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	0.106565	
31	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	0.106674	
32	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	0.106796	
33	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	0.106931	
34	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	0.107081	
35	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	0.107249	
36	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	0.107436	
37	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	0.107644	
38	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	0.107876	
39	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	0.108135	
40	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	0.108423	
41	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	0.108745	
42	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	0.109105	
43	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	0.109507	
44	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	0.109956	
45	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	0.110459	
46	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	0.111022	
47	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	0.111653	
48	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	0.112362	
49	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	0.113158	
50	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	0.114053	
51	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	0.115062	
52	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	0.116202	
53	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	0.117489	
54	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	0.118949	
55	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	0.120605	
56	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	0.12249	
57	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	0.124639	
58	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	0.126088	
59	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	0.1289	
60	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	0.131971	
61	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	0.135472	
62	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	0.139493	
63	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	0.144112	
64	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	0.14939	
65	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	0.154501	
66	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	0.161081	
67	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	0.168024	
68	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	0.174453	
69	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	0.181086	
70	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	0.186469	
71	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	0.190958	
72	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	0.194368	
73	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	0.196538	
74	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	0.197841	
75	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	0.198702	
76	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	0.199257	
77	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	
78	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	0.199795	
79	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	0.199903	
80	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	0.199958	
81	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	0.199983	
82	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	0.199994	
83	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	
84	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	
85	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
86	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
87	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
88	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
89	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
90	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
91	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
92	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
93	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
94	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
95	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
96	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
97	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
98	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
99	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
100	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
101	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
102	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
103	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
104	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
105	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
106	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
107	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
108	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
109	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
110	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
