
108	76.1345	63.7931	101.927	111.305	92.5062	33.9644	44.1563	52.9528	46.0464	31.3112	1	1	1	1	1	
109	76.134	63.7924	101.926	111.303	92.5053	33.9642	44.1554	52.9523	46.0459	31.3108	1	1	1	1	1	
110	76.1334	63.7917	101.925	111.301	92.5043	33.9639	44.1544	52.9518	46.0454	31.3103	1	1	1	1	1	
111	76.1329	63.7909	101.925	111.299	92.5034	33.9636	44.1534	52.9514	46.0449	31.3099	1	1	1	1	1	
112	76.1324	63.7902	101.924	111.298	92.5025	33.9633	44.1525	52.9509	46.0444	31.3095	1	1	1	1	1	
113	76.1318	63.7894	101.923	111.296	92.5015	33.9631	44.1515	52.9504	46.0439	31.309	1	1	1	1	1	
114	76.1312	63.7887	101.922	111.294	92.5006	33.9628	44.1505	52.9499	46.0433	31.3086	1	1	1	1	1	
115	76.1307	63.7879	101.922	111.292	92.4996	33.9625	44.1495	52.9494	46.0428	31.3081	1	1	1	1	1	
116	76.1301	63.7871	101.921	111.29	92.4987	33.9622	44.1485	52.9489	46.0423	31.3076	1	1	1	1	1	
117	76.1295	63.7863	101.92	111.288	92.4977	33.9619	44.1475	52.9484	46.0418	31.3072	1	1	1	1	1	
118	76.129	63.7855	101.919	111.286	92.4967	33.9616	44.1464	52.9479	46.0412	31.3067	1	1	1	1	1	
119	76.1284	63.7847	101.919	111.285	92.4957	33.9613	44.1454	52.9474	46.0407	31.3062	1	1	1	1	1	
120	76.1278	63.7839	101.918	111.283	92.4947	33.961	44.1443	52.9468	46.0401	31.3057	1	1	1	1	1	
121	76.1272	63.7831	101.917	111.281	92.4937	33.9607	44.1432	52.9463	46.0396	31.3052	1	1	1	1	1	
122	76.1266	63.7823	101.916	111.279	92.4926	33.9604	44.1422	52.9458	46.039	31.3047	1	1	1	1	1	
123	76.126	63.7814	101.915	111.277	92.4916	33.9601	44.1411	52.9452	46.0384	31.3042	1	1	1	1	1	
124	76.1254	63.7806	101.915	111.275	92.4905	33.9598	44.14	52.9447	46.0379	31.3037	1	1	1	1	1	
125	76.1248	63.7797	101.914	111.273	92.4895	33.9595	44.1389	52.9441	46.0373	31.3032	1	1	1	1	1	
126	76.1241	63.7789	101.913	111.271	92.4884	33.9592	44.1377	52.9436	46.0367	31.3027	1	1	1	1	1	
127	76.1235	63.778	101.912	111.268	92.4873	33.9589	44.1366	52.943	46.0361	31.3022	1	1	1	1	1	
128	76.1229	63.7771	101.911	111.266	92.4862	33.9586	44.1355	52.9425	46.0355	31.3017	1	1	1	1	1	
129	76.1222	63.7762	101.911	111.264	92.4851	33.9582	44.1343	52.9419	46.0349	31.3011	1	1	1	1	1	
130	76.1216	63.7753	101.91	111.262	92.484	33.9579	44.1331	52.9413	46.0343	31.3006	1	1	1	1	1	
131	76.1209	63.7744	101.909	111.26	92.4829	33.9576	44.132	52.9407	46.0337	31.3001	1	1	1	1	1	
132	76.1202	63.7735	101.908	111.258	92.4817	33.9572	44.1308	52.9401	46.0331	31.2995	1	1	1	1	1	
133	76.1196	63.7726	101.907	111.256	92.4806	33.9569	44.1296	52.9395	46.0324	31.299	1	1	1	1	1	
134	76.1189	63.7716	101.906	111.253	92.4794	33.9565	44.1283	52.9389	46.0318	31.2984	1	1	1	1	1	
135	76.1182	63.7707	101.905	111.251	92.4782	33.9562	44.1271	52.9383	46.0312	31.2979	1	1	1	1	1	
136	76.1175	63.7697	101.904	111.249	92.477	33.9558	44.1259	52.9377	46.0305	31.2973	1	1	1	1	1	
137	76.1168	63.7688	101.903	111.247	92.4758	33.9555	44.1246	52.9371	46.0299	31.2967	1	1	1	1	1	
138	76.1161	63.7678	101.903	111.244	92.4746	33.9551	44.1233	52.9365	46.0292	31.2961	1	1	1	1	1	
139	76.1154	63.7668	101.902	111.242	92.4734	33.9548	44.1221	52.9358	46.0285	31.2955	1	1	1	1	1	
140	76.1147	63.7658	101.901	111.239	92.4722	33.9544	44.1208	52.9352	46.0279	31.2949	1	1	1	1	1	
141	76.1139	63.7648	101.9	111.237	92.4709	33.954	44.1194	52.9345	46.0272	31.2944	1	1	1	1	1	
142	76.1132	63.7638	101.899	111.235	92.4696	33.9537	44.1181	52.9339	46.0265	31.2937	1	1	1	1	1	
143	76.1124	63.7628	101.898	111.232	92.4684	33.9533	44.1168	52.9332	46.0258	31.2931	1	1	1	1	1	
144	76.1117	63.7617	101.897	111.23	92.4671	33.9529	44.1154	52.9326	46.0251	31.2925	1	1	1	1	1	
145	76.1109	63.7607	101.896	111.227	92.4658	33.9525	44.1141	52.9319	46.0244	31.2919	1	1	1	1	1	
146	76.1102	63.7596	101.895	111.225	92.4644	33.9521	44.1127	52.9312	46.0237	31.2913	1	1	1	1	1	
147	76.1094	63.7586	101.894	111.222	92.4631	33.9517	44.1113	52.9305	46.023	31.2906	1	1	1	1	1	
148	76.1086	63.7575	101.893	111.22	92.4618	33.9513	44.1099	52.9298	46.0222	31.29	1	1	1	1	1	
149	76.1078	63.7564	101.892	111.217	92.4604	33.9509	44.1085	52.9291	46.0215	31.2893	1	1	1	1	1	
150	76.107	63.7553	101.891	111.214	92.459	33.9505	44.107	52.9284	46.0207	31.2887	1	1	1	1	1	
151	76.1062	63.7542	101.89	111.212	92.4577	33.9501	44.1056	52.9277	46.02	31.288	1	1	1	1	1	
152	76.1054	63.753	101.888	111.209	92.4563	33.9497	44.1041	52.927	46.0192	31.2873	1	1	1	1	1	
153	76.1045	63.7519	101.887	111.206	92.4548	33.9493	44.1027	52.9262	46.0184	31.2867	1	1	1	1	1	
154	76.1037	63.7508	101.886	111.204	92.4534	33.9489	44.1012	52.9255	46.0177	31.286	1	1	1	1	1	
155	76.1029	63.7496	101.885	111.201	92.452	33.9484	44.0996	52.9247	46.0169	31.2853	1	1	1	1	1	
156	76.102	63.7484	101.884	111.198	92.4505	33.948	44.0981	52.924	46.0161	31.2846	1	1	1	1	1	
157	76.1012	63.7472	101.883	111.195	92.449	33.9476	44.0966	52.9232	46.0153	31.2839	1	1	1	1	1	
158	76.1003	63.746	101.882	111.192	92.4475	33.9471	44.095	52.9225	46.0145	31.2832	1	1	1	1	1	
159	76.0994	63.7448	101.881	111.189	92.446	33.9467	44.0935	52.9217	46.0137	31.2825	1	1	1	1	1	
160	76.0985	63.7436	101.88	111.187	92.4445	33.9462	44.0919	52.9209	46.0128	31.2817	1	1	1	1	1	
161	76.0976	63.7424	101.878	111.184	92.443	33.9458	44.0903	52.9201	46.012	31.281	1	1	1	1	1	
162	76.0967	63.7411	101.877	111.181	92.4414	33.9453	44.0886	52.9193	46.0111	31.2803	1	1	1	1	1	
163	76.0958	63.7399	101.876	111.178	92.4399	33.9449	44.087	52.9185	46.0103	31.2795	1	1	1	1	1	
164	76.0949	63.7386	101.875	111.175	92.4383	33.9444	44.0853	52.9177	46.0094	31.2788	1	1	1	1	1	
165	76.0939	63.7373	101.874	111.172	92.4367	33.9439	44.0837	52.9168	46.0086	31.278	1	1	1	1	1	
166	76.093	63.736	101.872	111.168	92.4351	33.9434	44.082	52.916	46.0077	31.2772	1	1	1	1	1	
167	76.0921	63.7347	101.871	111.165	92.4334	33.943	44.0803	52.9152	46.0068	31.2764	1	1	1	1	1	
168	76.0911	63.7334	101.87	111.162	92.4318	33.9425	44.0785	52.9143	46.0059	31.2756	1	1	1	1	1	
169	76.0901	63.732	101.868	111.159	92.4301	33.942	44.0768	52.9134	46.005	31.2748	1	1	1	1	1	
170	76.0891	63.7307	101.867	111.156	92.4284	33.9415	44.075	52.9126	46.0041	31.274	1	1	1	1	1	
171	76.0881	63.7293	101.866	111.153	92.4267	33.941	44.0733	52.9117	46.0031	31.2732	1	1	1	1	1	
172	76.0871	63.7279	101.865	111.149	92.425	33.9405	44.0715	52.9108	46.0022	31.2724	1	1	1	1	1	
173	76.0861	63.7265	101.863	111.146	92.4233	33.94	44.0696	52.9099	46.0013	31.2716	1	1	1	1	1	
174	76.0851	63.7251	101.862	111.143	92.4215	33.9394	44.0678	52.909	46.0003	31.2707	1	1	1	1	1	
175	76.0841	63.7237	101.861	111.139	92.4197	33.9389	44.066	52.9081	45.9993	31.2699	1	1	1	1	1	
176	76.083	63.7223	101.859	111.136	92.4179	33.9384	44.0641	52.9072	45.9984	31.269	1	1	1	1	1	
177	76.082	63.7208	101.858	111.132	92.4161	33.9378	44.0622	52.9062	45.9974	31.2682	1	1	1	1	1	
178	76.0809	63.7193	101.856	111.129	92.4143	33.9373	44.0603	52.9053	45.9964	31.2673	1	1	1	1	1	
179	76.0798	63.7178	101.855	111.125	92.4124	33.9368	44.0583	52.9043	45.9954	31.2664	1	1	1	1	1	
180	76.0787	63.7163	101.854	111.122	92.4106	33.9362	44.0564	52.9034	45.9944	31.2655	1	1	1	1	1	
181	76.0776	63.7148	101.852	111.118	92.4087	33.9356	44.0544	52.9024	45.9933	31.2646	1	1	1	1	1	
182	76.0765	63.7133	101.851	111.114	92.4068	33.9351	44.0524	52.9014	45.9923	31.2637	1	1	1	1	1	
183	76.0754	63.7117	101.849	111.111	92.4049	33.9345	44.0504	52.9004	45.9912	31.2628	1	1	1	1	1	
184	76.0743	63.7102	101.848	111.107	92.4029	33.9339	44.0484	52.8994	45.9902	31.2619	1	1	1	1	1	
185	76.0731	63.7086	101.846	111.103	92.4009	33.9334	44.0463	52.8984	45.9891	31.2609	1	1	1	1	1	
186	76.0719	63.707	101.845	111.099	92.399	33.9328	44.0443	52.8974	45.988	31.26	1	1	1	1	1	
187	76.0708	63.7054	101.843	111.096	92.3969	33.9322	44.0422	52.8963	45.9869	31.259	1	1	1	1	1	
188	76.0696	63.7038	101.842	111.092	92.3949	33.9316	44.04	52.8953	45.9858	31.258	1	1	1	1	1	
189	76.0684	63.7021	101.84	111.088	92.3929	33.931	44.0379	52.8942	45.9847	31.2571	1	1	1	1	1	
190	76.0672	63.7004	101.838	111.084	92.3908	33.9303	44.0357	52.8932	45.9836	31.2561	1	1	1	1	1	
191	76.066	63.6988	101.837	111.08	92.3887	33.9297	44.0336	52.8921	45.9825	31.2551	1	1	1	1	1	
192	76.0647	63.6971	101.835	111.076	92.3866	33.9291	44.0313	52.891	45.9813	31.2541	1	1	1	1	1	
193	76.0635	63.6953	101.834	111.072	92.3845	33.9285	44.0291	52.8899	45.9801	31.2531	1	1	1	1	1	
194	76.0622	63.6936	101.832	111.068	92.3823	33.9278	44.0269	52.8888	45.979	31.252	1	1	1	1	1	
195	76.061	63.6919	101.83	111.063	92.3801	33.9272	44.0246	52.8876	45.9778	31.251	1	1	1	1	1	
196	76.0597	63.6901	101.829	111.059	92.3779	33.9265	44.0223	52.8865	45.9766	31.2499	1	1	1	1	1	
197	76.0584	63.6883	101.827	111.055	92.3757	33.9259	44.02	52.8854	45.9754	31.2489	1	1	1	1	1	
198	76.0571	63.6865	101.825	111.051	92.3734	33.9252	44.0176	52.8842	45.9741	31.2478	1	1	1	1	1	
199	76.0557	63.6847	101.823	111.046	92.3712	33.9245	44.0152	52.883	45.9729	31.2467	1	1	1	1	1	
200	76.0544	63.6828	101.822	111.042	92.3689	33.9238	44.0128	52.8819	45.9717	31.2456	1	1	1	1	1	
201	76.053	63.6809	101.82	111.037	92.3665	33.9232	44.0104	52.8807	45.9704	31.2445	1	1	1	1	1	
202	76.0517	63.6791	101.818	111.033	92.3642	33.9225	44.008	52.8794	45.9691	31.2434	1	1	1	1	1	
203	76.0503	63.6772	101.816	111.028	92.3618	33.9218	44.0055	52.8782	45.9678	31.2423	1	1	1	1	1	
204	76.0489	63.6752	101.815	111.024	92.3594	33.921	44.003	52.877	45.9665	31.2411	1	1	1	1	1	
205	76.0475	63.6733	101.813	111.019	92.357	33.9203	44.0005	52.8758	45.9652	31.24	1	1	1	1	1	
206	76.0461	63.6713	101.811	111.015	92.3546	33.9196	43.9979	52.8745	45.9639	31.2388	1	1	1	1	1	
207	76.0446	63.6693	101.809	111.01	92.3521	33.9189	43.9953	52.8732	45.9625	31.2376	1	1	1	1	1	
208	76.0432	63.6673	101.807	111.005	92.3496	33.9181	43.9927	52.8719	45.9612	31.2364	1	1	1	1	1	
209	76.0417	63.6653	101.805	111	92.3471	33.9174	43.9901	52.8706	45.9598	31.2352	1	1	1	1	1	
210	76.0402	63.6632	101.803	110.995	92.3445	33.9166	43.9874	52.8693	45.9584	31.234	1	1	1	1	1	
211	76.0387	63.6612	101.801	110.99	92.342	33.9159	43.9847	52.868	45.957	31.2328	1	1	1	1	1	
212	76.0372	63.6591	101.799	110.985	92.3394	33.9151	43.982	52.8667	45.9556	31.2315	1	1	1	1	1	
213	76.0357	63.657	101.797	110.98	92.3367	33.9143	43.9793	52.8653	45.9542	31.2303	1	1	1	1	1	
214	76.0341	63.6548	101.795	110.975	92.3341	33.9135	43.9765	52.8639	45.9527	31.229	1	1	1	1	1	
215	76.0325	63.6527	101.793	110.97	92.3314	33.9127	43.9737	52.8626	45.9513	31.2277	1	1	1	1	1	
216	76.031	63.6505	101.791	110.965	92.3287	33.9119	43.9709	52.8612	45.9498	31.2265	1	1	1	1	1	
217	76.0294	63.6483	101.789	110.96	92.326	33.9111	43.968	52.8598	45.9483	31.2251	1	1	1	1	1	
218	76.0277	63.646	101.787	110.955	92.3232	33.9103	43.9651	52.8583	45.9468	31.2238	1	1	1	1	1	
219	76.0261	63.6438	101.785	110.949	92.3204	33.9094	43.9622	52.8569	45.9453	31.2225	1	1	1	1	1	
220	76.0245	63.6415	101.783	110.944	92.3176	33.9086	43.9593	52.8554	45.9437	31.2211	1	1	1	1	1	
221	76.0228	63.6392	101.78	110.938	92.3147	33.9077	43.9563	52.854	45.9422	31.2198	1	1	1	1	1	
222	76.0211	63.6369	101.778	110.933	92.3118	33.9069	43.9533	52.8525	45.9406	31.2184	1	1	1	1	1	
223	76.0194	63.6346	101.776	110.927	92.3089	33.906	43.9502	52.851	45.939	31.217	1	1	1	1	1	
224	76.0177	63.6322	101.774	110.922	92.3059	33.9051	43.9471	52.8495	45.9374	31.2156	1	1	1	1	1	
225	76.016	63.6298	101.771	110.916	92.303	33.9043	43.944	52.8479	45.9358	31.2142	1	1	1	1	1	
226	76.0142	63.6274	101.769	110.91	92.3	33.9034	43.9409	52.8464	45.9341	31.2128	1	1	1	1	1	
227	76.0124	63.6249	101.767	110.904	92.2969	33.9024	43.9377	52.8448	45.9325	31.2113	1	1	1	1	1	
228	76.0106	63.6224	101.764	110.898	92.2938	33.9015	43.9345	52.8433	45.9308	31.2099	1	1	1	1	1	
229	76.0088	63.6199	101.762	110.893	92.2907	33.9006	43.9313	52.8417	45.9291	31.2084	1	1	1	1	1	
230	76.007	63.6174	101.76	110.887	92.2876	33.8997	43.928	52.8401	45.9274	31.2069	1	1	1	1	1	
231	76.0051	63.6149	101.757	110.88	92.2844	33.8987	43.9247	52.8384	45.9257	31.2054	1	1	1	1	1	
232	76.0033	63.6123	101.755	110.874	92.2812	33.8978	43.9213	52.8368	45.9239	31.2038	1	1	1	1	1	
