
77	128.239	132.456	125.263	120.757	140.613	132.009	122.945	70.6154	71.4968	67.1338	84.1118	63.6376	80.2369	67.5406	78.3229	79.7558	70.1251	1	1	1	1	1	1	1	
78	128.239	132.456	125.263	120.757	140.612	132.008	122.944	70.6149	71.4966	67.1333	84.1117	63.6373	80.2369	67.5403	78.3227	79.7556	70.125	1	1	1	1	1	1	1	
79	128.238	132.455	125.263	120.757	140.612	132.008	122.944	70.6145	71.4965	67.1327	84.1115	63.6371	80.2368	67.5401	78.3225	79.7554	70.1249	1	1	1	1	1	1	1	
80	128.238	132.455	125.262	120.756	140.611	132.008	122.944	70.6141	71.4963	67.1321	84.1113	63.6368	80.2367	67.5399	78.3224	79.7552	70.1247	1	1	1	1	1	1	1	
81	128.238	132.455	125.262	120.756	140.611	132.008	122.943	70.6136	71.4962	67.1315	84.1111	63.6366	80.2366	67.5396	78.3222	79.7551	70.1246	1	1	1	1	1	1	1	
82	128.237	132.454	125.262	120.756	140.61	132.007	122.943	70.6132	71.496	67.131	84.1109	63.6363	80.2365	67.5394	78.322	79.7549	70.1245	1	1	1	1	1	1	1	
83	128.237	132.454	125.262	120.755	140.61	132.007	122.943	70.6127	71.4959	67.1304	84.1108	63.6361	80.2364	67.5391	78.3218	79.7547	70.1243	1	1	1	1	1	1	1	
84	128.237	132.454	125.261	120.755	140.609	132.007	122.942	70.6123	71.4958	67.1298	84.1106	63.6358	80.2363	67.5389	78.3216	79.7545	70.1242	1	1	1	1	1	1	1	
85	128.237	132.453	125.261	120.755	140.609	132.006	122.942	70.6118	71.4956	67.1292	84.1104	63.6355	80.2362	67.5386	78.3215	79.7543	70.124	1	1	1	1	1	1	1	
86	128.236	132.453	125.261	120.754	140.608	132.006	122.942	70.6114	71.4954	67.1286	84.1102	63.6353	80.2361	67.5383	78.3213	79.7541	70.1239	1	1	1	1	1	1	1	
87	128.236	132.453	125.26	120.754	140.608	132.006	122.941	70.6109	71.4953	67.1279	84.11	63.635	80.236	67.5381	78.3211	79.7539	70.1237	1	1	1	1	1	1	1	
88	128.236	132.452	125.26	120.754	140.607	132.006	122.941	70.6105	71.4951	67.1273	84.1098	63.6347	80.2359	67.5378	78.3209	79.7537	70.1236	1	1	1	1	1	1	1	
89	128.235	132.452	125.259	120.753	140.607	132.005	122.94	70.61	71.495	67.1267	84.1096	63.6345	80.2358	67.5375	78.3207	79.7535	70.1234	1	1	1	1	1	1	1	
90	128.235	132.452	125.259	120.753	140.606	132.005	122.94	70.6095	71.4948	67.126	84.1094	63.6342	80.2357	67.5373	78.3205	79.7533	70.1233	1	1	1	1	1	1	1	
91	128.235	132.451	125.259	120.753	140.606	132.005	122.94	70.609	71.4947	67.1254	84.1092	63.6339	80.2356	67.537	78.3203	79.7531	70.1231	1	1	1	1	1	1	1	
92	128.234	132.451	125.258	120.752	140.605	132.004	122.939	70.6085	71.4945	67.1247	84.109	63.6336	80.2355	67.5367	78.3201	79.7529	70.123	1	1	1	1	1	1	1	
93	128.234	132.451	125.258	120.752	140.605	132.004	122.939	70.608	71.4943	67.1241	84.1088	63.6333	80.2354	67.5364	78.3199	79.7527	70.1228	1	1	1	1	1	1	1	
94	128.234	132.45	125.258	120.752	140.604	132.004	122.938	70.6075	71.4942	67.1234	84.1086	63.633	80.2353	67.5361	78.3197	79.7525	70.1226	1	1	1	1	1	1	1	
95	128.233	132.45	125.257	120.751	140.603	132.003	122.938	70.607	71.494	67.1228	84.1084	63.6327	80.2352	67.5359	78.3195	79.7523	70.1225	1	1	1	1	1	1	1	
96	128.233	132.449	125.257	120.751	140.603	132.003	122.938	70.6065	71.4938	67.1221	84.1082	63.6324	80.2351	67.5356	78.3193	79.7521	70.1223	1	1	1	1	1	1	1	
97	128.232	132.449	125.257	120.75	140.602	132.003	122.937	70.606	71.4937	67.1214	84.108	63.6321	80.235	67.5353	78.3191	79.7519	70.1221	1	1	1	1	1	1	1	
98	128.232	132.449	125.256	120.75	140.602	132.002	122.937	70.6055	71.4935	67.1207	84.1077	63.6318	80.2349	67.535	78.3189	79.7517	70.122	1	1	1	1	1	1	1	
99	128.232	132.448	125.256	120.75	140.601	132.002	122.936	70.605	71.4933	67.12	84.1075	63.6315	80.2348	67.5347	78.3187	79.7514	70.1218	1	1	1	1	1	1	1	
100	128.231	132.448	125.255	120.749	140.6	132.002	122.936	70.6044	71.4932	67.1193	84.1073	63.6312	80.2347	67.5344	78.3185	79.7512	70.1216	1	1	1	1	1	1	1	
101	128.231	132.447	125.255	120.749	140.6	132.001	122.935	70.6039	71.493	67.1186	84.1071	63.6309	80.2346	67.5341	78.3183	79.751	70.1215	1	1	1	1	1	1	1	
102	128.231	132.447	125.255	120.748	140.599	132.001	122.935	70.6034	71.4928	67.1179	84.1069	63.6306	80.2345	67.5338	78.318	79.7508	70.1213	1	1	1	1	1	1	1	
103	128.23	132.447	125.254	120.748	140.599	132.001	122.935	70.6028	71.4926	67.1171	84.1066	63.6303	80.2343	67.5335	78.3178	79.7505	70.1211	1	1	1	1	1	1	1	
104	128.23	132.446	125.254	120.748	140.598	132	122.934	70.6023	71.4924	67.1164	84.1064	63.63	80.2342	67.5332	78.3176	79.7503	70.1209	1	1	1	1	1	1	1	
105	128.229	132.446	125.253	120.747	140.597	132	122.934	70.6017	71.4923	67.1157	84.1062	63.6296	80.2341	67.5328	78.3174	79.7501	70.1208	1	1	1	1	1	1	1	
106	128.229	132.445	125.253	120.747	140.597	132	122.933	70.6012	71.4921	67.1149	84.1059	63.6293	80.234	67.5325	78.3171	79.7498	70.1206	1	1	1	1	1	1	1	
107	128.229	132.445	125.253	120.746	140.596	131.999	122.933	70.6006	71.4919	67.1142	84.1057	63.629	80.2339	67.5322	78.3169	79.7496	70.1204	1	1	1	1	1	1	1	
108	128.228	132.445	125.252	120.746	140.596	131.999	122.932	70.6	71.4917	67.1134	84.1055	63.6286	80.2338	67.5319	78.3167	79.7494	70.1202	1	1	1	1	1	1	1	
109	128.228	132.444	125.252	120.745	140.595	131.998	122.932	70.5994	71.4915	67.1126	84.1052	63.6283	80.2336	67.5315	78.3165	79.7491	70.12	1	1	1	1	1	1	1	
110	128.227	132.444	125.251	120.745	140.594	131.998	122.931	70.5989	71.4913	67.1118	84.105	63.628	80.2335	67.5312	78.3162	79.7489	70.1198	1	1	1	1	1	1	1	
111	128.227	132.443	125.251	120.745	140.594	131.998	122.931	70.5983	71.4911	67.1111	84.1047	63.6276	80.2334	67.5309	78.316	79.7486	70.1196	1	1	1	1	1	1	1	
112	128.227	132.443	125.25	120.744	140.593	131.997	122.93	70.5977	71.4909	67.1103	84.1045	63.6273	80.2333	67.5305	78.3157	79.7484	70.1195	1	1	1	1	1	1	1	
113	128.226	132.442	125.25	120.744	140.592	131.997	122.93	70.5971	71.4907	67.1095	84.1042	63.6269	80.2331	67.5302	78.3155	79.7481	70.1193	1	1	1	1	1	1	1	
114	128.226	132.442	125.25	120.743	140.591	131.996	122.929	70.5965	71.4905	67.1086	84.104	63.6266	80.233	67.5298	78.3152	79.7479	70.1191	1	1	1	1	1	1	1	
115	128.225	132.442	125.249	120.743	140.591	131.996	122.929	70.5958	71.4903	67.1078	84.1037	63.6262	80.2329	67.5295	78.315	79.7476	70.1189	1	1	1	1	1	1	1	
116	128.225	132.441	125.249	120.742	140.59	131.996	122.928	70.5952	71.4901	67.107	84.1035	63.6258	80.2328	67.5291	78.3147	79.7474	70.1187	1	1	1	1	1	1	1	
117	128.224	132.441	125.248	120.742	140.589	131.995	122.928	70.5946	71.4899	67.1062	84.1032	63.6255	80.2326	67.5288	78.3145	79.7471	70.1185	1	1	1	1	1	1	1	
118	128.224	132.44	125.248	120.741	140.589	131.995	122.927	70.594	71.4897	67.1053	84.103	63.6251	80.2325	67.5284	78.3142	79.7468	70.1183	1	1	1	1	1	1	1	
119	128.224	132.44	125.247	120.741	140.588	131.994	122.927	70.5933	71.4895	67.1045	84.1027	63.6247	80.2324	67.5281	78.314	79.7466	70.1181	1	1	1	1	1	1	1	
120	128.223	132.439	125.247	120.74	140.587	131.994	122.926	70.5927	71.4893	67.1036	84.1024	63.6243	80.2322	67.5277	78.3137	79.7463	70.1178	1	1	1	1	1	1	1	
121	128.223	132.439	125.246	120.74	140.586	131.994	122.926	70.592	71.489	67.1027	84.1022	63.624	80.2321	67.5273	78.3135	79.746	70.1176	1	1	1	1	1	1	1	
122	128.222	132.438	125.246	120.739	140.586	131.993	122.925	70.5914	71.4888	67.1018	84.1019	63.6236	80.232	67.5269	78.3132	79.7457	70.1174	1	1	1	1	1	1	1	
123	128.222	132.438	125.245	120.739	140.585	131.993	122.925	70.5907	71.4886	67.101	84.1016	63.6232	80.2318	67.5266	78.3129	79.7455	70.1172	1	1	1	1	1	1	1	
124	128.221	132.437	125.245	120.738	140.584	131.992	122.924	70.59	71.4884	67.1001	84.1013	63.6228	80.2317	67.5262	78.3126	79.7452	70.117	1	1	1	1	1	1	1	
125	128.221	132.437	125.244	120.738	140.583	131.992	122.923	70.5893	71.4882	67.0991	84.101	63.6224	80.2315	67.5258	78.3124	79.7449	70.1168	1	1	1	1	1	1	1	
126	128.22	132.436	125.244	120.737	140.583	131.991	122.923	70.5887	71.4879	67.0982	84.1008	63.622	80.2314	67.5254	78.3121	79.7446	70.1166	1	1	1	1	1	1	1	
127	128.22	132.436	125.243	120.737	140.582	131.991	122.922	70.588	71.4877	67.0973	84.1005	63.6216	80.2312	67.525	78.3118	79.7443	70.1163	1	1	1	1	1	1	1	
128	128.219	132.435	125.243	120.736	140.581	131.991	122.922	70.5873	71.4875	67.0964	84.1002	63.6212	80.2311	67.5246	78.3115	79.744	70.1161	1	1	1	1	1	1	1	
129	128.219	132.435	125.242	120.736	140.58	131.99	122.921	70.5866	71.4872	67.0954	84.0999	63.6208	80.231	67.5242	78.3112	79.7437	70.1159	1	1	1	1	1	1	1	
130	128.218	132.434	125.242	120.735	140.58	131.99	122.921	70.5858	71.487	67.0945	84.0996	63.6203	80.2308	67.5238	78.311	79.7434	70.1156	1	1	1	1	1	1	1	
131	128.218	132.434	125.241	120.735	140.579	131.989	122.92	70.5851	71.4868	67.0935	84.0993	63.6199	80.2307	67.5234	78.3107	79.7431	70.1154	1	1	1	1	1	1	1	
132	128.217	132.433	125.241	120.734	140.578	131.989	122.919	70.5844	71.4865	67.0925	84.099	63.6195	80.2305	67.523	78.3104	79.7428	70.1152	1	1	1	1	1	1	1	
133	128.217	132.432	125.24	120.734	140.577	131.988	122.919	70.5836	71.4863	67.0915	84.0987	63.6191	80.2304	67.5226	78.3101	79.7425	70.1149	1	1	1	1	1	1	1	
134	128.216	132.432	125.24	120.733	140.576	131.988	122.918	70.5829	71.486	67.0905	84.0984	63.6186	80.2302	67.5221	78.3098	79.7422	70.1147	1	1	1	1	1	1	1	
135	128.216	132.431	125.239	120.732	140.575	131.987	122.917	70.5821	71.4858	67.0895	84.0981	63.6182	80.23	67.5217	78.3095	79.7419	70.1145	1	1	1	1	1	1	1	
136	128.215	132.431	125.238	120.732	140.574	131.987	122.917	70.5814	71.4855	67.0885	84.0977	63.6177	80.2299	67.5213	78.3092	79.7416	70.1142	1	1	1	1	1	1	1	
137	128.215	132.43	125.238	120.731	140.574	131.986	122.916	70.5806	71.4853	67.0875	84.0974	63.6173	80.2297	67.5208	78.3089	79.7412	70.114	1	1	1	1	1	1	1	
138	128.214	132.43	125.237	120.731	140.573	131.986	122.916	70.5798	71.485	67.0865	84.0971	63.6168	80.2296	67.5204	78.3085	79.7409	70.1137	1	1	1	1	1	1	1	
139	128.214	132.429	125.237	120.73	140.572	131.985	122.915	70.5791	71.4848	67.0854	84.0968	63.6164	80.2294	67.52	78.3082	79.7406	70.1135	1	1	1	1	1	1	1	
140	128.213	132.429	125.236	120.73	140.571	131.985	122.914	70.5783	71.4845	67.0844	84.0964	63.6159	80.2292	67.5195	78.3079	79.7403	70.1132	1	1	1	1	1	1	1	
141	128.213	132.428	125.236	120.729	140.57	131.984	122.914	70.5775	71.4842	67.0833	84.0961	63.6154	80.2291	67.5191	78.3076	79.7399	70.1129	1	1	1	1	1	1	1	
142	128.212	132.427	125.235	120.728	140.569	131.984	122.913	70.5767	71.484	67.0822	84.0958	63.615	80.2289	67.5186	78.3073	79.7396	70.1127	1	1	1	1	1	1	1	
143	128.211	132.427	125.234	120.728	140.568	131.983	122.912	70.5758	71.4837	67.0811	84.0954	63.6145	80.2287	67.5181	78.3069	79.7392	70.1124	1	1	1	1	1	1	1	
144	128.211	132.426	125.234	120.727	140.567	131.983	122.912	70.575	71.4834	67.08	84.0951	63.614	80.2286	67.5177	78.3066	79.7389	70.1122	1	1	1	1	1	1	1	
145	128.21	132.425	125.233	120.726	140.566	131.982	122.911	70.5742	71.4832	67.0789	84.0948	63.6135	80.2284	67.5172	78.3063	79.7385	70.1119	1	1	1	1	1	1	1	
146	128.21	132.425	125.233	120.726	140.565	131.981	122.91	70.5733	71.4829	67.0778	84.0944	63.613	80.2282	67.5167	78.3059	79.7382	70.1116	1	1	1	1	1	1	1	
147	128.209	132.424	125.232	120.725	140.564	131.981	122.91	70.5725	71.4826	67.0766	84.0941	63.6125	80.228	67.5162	78.3056	79.7378	70.1113	1	1	1	1	1	1	1	
148	128.208	132.424	125.231	120.725	140.564	131.98	122.909	70.5716	71.4823	67.0755	84.0937	63.612	80.2279	67.5157	78.3052	79.7375	70.1111	1	1	1	1	1	1	1	
149	128.208	132.423	125.231	120.724	140.563	131.98	122.908	70.5708	71.482	67.0743	84.0933	63.6115	80.2277	67.5152	78.3049	79.7371	70.1108	1	1	1	1	1	1	1	
