
14	1	1	1	1	1	1	1	89.2841	82.3036	55.8717	82.239	81.5086	77.6915	78.335	86.6769	84.0319	83.463	138.797	129.617	133.04	109.437	135.568	119.891	133.146	
15	1	1	1	1	1	1	1	89.284	82.3035	55.8717	82.2389	81.5086	77.6913	78.3349	86.6768	84.0318	83.4629	138.797	129.616	133.04	109.437	135.568	119.891	133.146	
16	1	1	1	1	1	1	1	89.2839	82.3034	55.8716	82.2388	81.5085	77.6912	78.3348	86.6767	84.0317	83.4627	138.796	129.616	133.04	109.436	135.568	119.891	133.145	
17	1	1	1	1	1	1	1	89.2839	82.3033	55.8715	82.2387	81.5084	77.691	78.3347	86.6767	84.0316	83.4626	138.796	129.616	133.04	109.436	135.568	119.891	133.145	
18	1	1	1	1	1	1	1	89.2838	82.3032	55.8714	82.2386	81.5083	77.6909	78.3346	86.6766	84.0314	83.4624	138.795	129.616	133.04	109.436	135.567	119.891	133.145	
19	1	1	1	1	1	1	1	89.2837	82.3031	55.8714	82.2384	81.5083	77.6907	78.3345	86.6765	84.0313	83.4623	138.795	129.616	133.039	109.436	135.567	119.891	133.145	
20	1	1	1	1	1	1	1	89.2836	82.303	55.8713	82.2383	81.5082	77.6906	78.3344	86.6764	84.0312	83.4622	138.794	129.616	133.039	109.436	135.567	119.89	133.145	
21	1	1	1	1	1	1	1	89.2835	82.3029	55.8712	82.2382	81.5081	77.6904	78.3343	86.6763	84.0311	83.462	138.794	129.616	133.039	109.436	135.567	119.89	133.145	
22	1	1	1	1	1	1	1	89.2834	82.3028	55.8711	82.2381	81.508	77.6903	78.3341	86.6762	84.031	83.4619	138.793	129.616	133.039	109.436	135.567	119.89	133.145	
23	1	1	1	1	1	1	1	89.2833	82.3027	55.8711	82.238	81.508	77.6901	78.334	86.6761	84.0309	83.4617	138.792	129.616	133.039	109.436	135.567	119.89	133.145	
24	1	1	1	1	1	1	1	89.2833	82.3026	55.871	82.2379	81.5079	77.6899	78.3339	86.676	84.0308	83.4616	138.792	129.615	133.039	109.436	135.567	119.89	133.145	
25	1	1	1	1	1	1	1	89.2832	82.3025	55.8709	82.2377	81.5078	77.6898	78.3338	86.6759	84.0306	83.4614	138.791	129.615	133.039	109.435	135.566	119.89	133.145	
26	1	1	1	1	1	1	1	89.2831	82.3024	55.8708	82.2376	81.5077	77.6896	78.3337	86.6758	84.0305	83.4613	138.791	129.615	133.039	109.435	135.566	119.89	133.144	
27	1	1	1	1	1	1	1	89.283	82.3023	55.8707	82.2375	81.5077	77.6895	78.3336	86.6757	84.0304	83.4611	138.79	129.615	133.038	109.435	135.566	119.89	133.144	
28	1	1	1	1	1	1	1	89.2829	82.3022	55.8707	82.2374	81.5076	77.6893	78.3335	86.6757	84.0303	83.461	138.79	129.615	133.038	109.435	135.566	119.889	133.144	
29	1	1	1	1	1	1	1	89.2828	82.3021	55.8706	82.2373	81.5075	77.6891	78.3333	86.6756	84.0302	83.4608	138.789	129.615	133.038	109.435	135.566	119.889	133.144	
30	1	1	1	1	1	1	1	89.2827	82.302	55.8705	82.2371	81.5074	77.6889	78.3332	86.6755	84.03	83.4606	138.788	129.615	133.038	109.435	135.566	119.889	133.144	
31	1	1	1	1	1	1	1	89.2826	82.3019	55.8704	82.237	81.5073	77.6888	78.3331	86.6754	84.0299	83.4605	138.788	129.615	133.038	109.435	135.566	119.889	133.144	
32	1	1	1	1	1	1	1	89.2825	82.3018	55.8703	82.2369	81.5073	77.6886	78.333	86.6753	84.0298	83.4603	138.787	129.614	133.038	109.435	135.565	119.889	133.144	
33	1	1	1	1	1	1	1	89.2824	82.3017	55.8702	82.2367	81.5072	77.6884	78.3328	86.6752	84.0297	83.4602	138.787	129.614	133.038	109.434	135.565	119.889	133.144	
34	1	1	1	1	1	1	1	89.2823	82.3015	55.8701	82.2366	81.5071	77.6882	78.3327	86.6751	84.0295	83.46	138.786	129.614	133.037	109.434	135.565	119.889	133.144	
35	1	1	1	1	1	1	1	89.2822	82.3014	55.87	82.2365	81.507	77.6881	78.3326	86.675	84.0294	83.4598	138.785	129.614	133.037	109.434	135.565	119.888	133.143	
36	1	1	1	1	1	1	1	89.2821	82.3013	55.87	82.2363	81.5069	77.6879	78.3325	86.6749	84.0293	83.4597	138.785	129.614	133.037	109.434	135.565	119.888	133.143	
37	1	1	1	1	1	1	1	89.282	82.3012	55.8699	82.2362	81.5068	77.6877	78.3323	86.6747	84.0292	83.4595	138.784	129.614	133.037	109.434	135.565	119.888	133.143	
38	1	1	1	1	1	1	1	89.2819	82.3011	55.8698	82.2361	81.5067	77.6875	78.3322	86.6746	84.029	83.4593	138.783	129.614	133.037	109.434	135.564	119.888	133.143	
39	1	1	1	1	1	1	1	89.2818	82.301	55.8697	82.2359	81.5067	77.6873	78.3321	86.6745	84.0289	83.4592	138.783	129.613	133.037	109.434	135.564	119.888	133.143	
40	1	1	1	1	1	1	1	89.2817	82.3008	55.8696	82.2358	81.5066	77.6871	78.3319	86.6744	84.0287	83.459	138.782	129.613	133.036	109.433	135.564	119.888	133.143	
41	1	1	1	1	1	1	1	89.2816	82.3007	55.8695	82.2357	81.5065	77.6869	78.3318	86.6743	84.0286	83.4588	138.781	129.613	133.036	109.433	135.564	119.888	133.143	
42	1	1	1	1	1	1	1	89.2815	82.3006	55.8694	82.2355	81.5064	77.6867	78.3317	86.6742	84.0285	83.4586	138.781	129.613	133.036	109.433	135.564	119.887	133.143	
43	1	1	1	1	1	1	1	89.2814	82.3005	55.8693	82.2354	81.5063	77.6866	78.3315	86.6741	84.0283	83.4584	138.78	129.613	133.036	109.433	135.564	119.887	133.142	
44	1	1	1	1	1	1	1	89.2813	82.3003	55.8692	82.2352	81.5062	77.6864	78.3314	86.674	84.0282	83.4583	138.779	129.613	133.036	109.433	135.563	119.887	133.142	
45	1	1	1	1	1	1	1	89.2812	82.3002	55.8691	82.2351	81.5061	77.6862	78.3313	86.6739	84.028	83.4581	138.779	129.613	133.036	109.433	135.563	119.887	133.142	
46	1	1	1	1	1	1	1	89.2811	82.3001	55.869	82.2349	81.506	77.686	78.3311	86.6738	84.0279	83.4579	138.778	129.612	133.035	109.433	135.563	119.887	133.142	
47	1	1	1	1	1	1	1	89.281	82.3	55.8689	82.2348	81.5059	77.6858	78.331	86.6736	84.0278	83.4577	138.777	129.612	133.035	109.432	135.563	119.887	133.142	
48	1	1	1	1	1	1	1	89.2809	82.2998	55.8688	82.2346	81.5058	77.6855	78.3308	86.6735	84.0276	83.4575	138.777	129.612	133.035	109.432	135.563	119.886	133.142	
49	1	1	1	1	1	1	1	89.2807	82.2997	55.8687	82.2345	81.5057	77.6853	78.3307	86.6734	84.0275	83.4573	138.776	129.612	133.035	109.432	135.563	119.886	133.142	
50	1	1	1	1	1	1	1	89.2806	82.2996	55.8686	82.2343	81.5056	77.6851	78.3305	86.6733	84.0273	83.4571	138.775	129.612	133.035	109.432	135.562	119.886	133.141	
51	1	1	1	1	1	1	1	89.2805	82.2994	55.8685	82.2342	81.5055	77.6849	78.3304	86.6732	84.0272	83.4569	138.774	129.612	133.035	109.432	135.562	119.886	133.141	
52	1	1	1	1	1	1	1	89.2804	82.2993	55.8684	82.234	81.5054	77.6847	78.3302	86.673	84.027	83.4567	138.774	129.612	133.034	109.432	135.562	119.886	133.141	
53	1	1	1	1	1	1	1	89.2803	82.2992	55.8683	82.2339	81.5053	77.6845	78.3301	86.6729	84.0269	83.4565	138.773	129.611	133.034	109.431	135.562	119.885	133.141	
54	1	1	1	1	1	1	1	89.2802	82.299	55.8682	82.2337	81.5052	77.6843	78.3299	86.6728	84.0267	83.4563	138.772	129.611	133.034	109.431	135.562	119.885	133.141	
55	1	1	1	1	1	1	1	89.28	82.2989	55.8681	82.2335	81.5051	77.684	78.3298	86.6727	84.0265	83.4561	138.771	129.611	133.034	109.431	135.561	119.885	133.141	
56	1	1	1	1	1	1	1	89.2799	82.2987	55.8679	82.2334	81.505	77.6838	78.3296	86.6725	84.0264	83.4559	138.77	129.611	133.034	109.431	135.561	119.885	133.141	
57	1	1	1	1	1	1	1	89.2798	82.2986	55.8678	82.2332	81.5049	77.6836	78.3295	86.6724	84.0262	83.4557	138.77	129.611	133.033	109.431	135.561	119.885	133.14	
58	1	1	1	1	1	1	1	89.2797	82.2985	55.8677	82.233	81.5048	77.6834	78.3293	86.6723	84.0261	83.4555	138.769	129.611	133.033	109.431	135.561	119.885	133.14	
59	1	1	1	1	1	1	1	89.2795	82.2983	55.8676	82.2329	81.5047	77.6831	78.3291	86.6721	84.0259	83.4553	138.768	129.61	133.033	109.431	135.561	119.884	133.14	
60	1	1	1	1	1	1	1	89.2794	82.2982	55.8675	82.2327	81.5046	77.6829	78.329	86.672	84.0257	83.4551	138.767	129.61	133.033	109.43	135.56	119.884	133.14	
61	1	1	1	1	1	1	1	89.2793	82.298	55.8674	82.2325	81.5045	77.6827	78.3288	86.6719	84.0256	83.4549	138.766	129.61	133.033	109.43	135.56	119.884	133.14	
62	1	1	1	1	1	1	1	89.2792	82.2979	55.8673	82.2324	81.5044	77.6824	78.3287	86.6717	84.0254	83.4547	138.766	129.61	133.032	109.43	135.56	119.884	133.14	
63	1	1	1	1	1	1	1	89.279	82.2977	55.8671	82.2322	81.5042	77.6822	78.3285	86.6716	84.0252	83.4544	138.765	129.61	133.032	109.43	135.56	119.884	133.139	
64	1	1	1	1	1	1	1	89.2789	82.2976	55.867	82.232	81.5041	77.682	78.3283	86.6715	84.025	83.4542	138.764	129.609	133.032	109.43	135.56	119.883	133.139	
65	1	1	1	1	1	1	1	89.2788	82.2974	55.8669	82.2318	81.504	77.6817	78.3281	86.6713	84.0249	83.454	138.763	129.609	133.032	109.429	135.559	119.883	133.139	
66	1	1	1	1	1	1	1	89.2786	82.2972	55.8668	82.2317	81.5039	77.6815	78.328	86.6712	84.0247	83.4538	138.762	129.609	133.032	109.429	135.559	119.883	133.139	
67	1	1	1	1	1	1	1	89.2785	82.2971	55.8667	82.2315	81.5038	77.6812	78.3278	86.671	84.0245	83.4535	138.761	129.609	133.031	109.429	135.559	119.883	133.139	
68	1	1	1	1	1	1	1	89.2784	82.2969	55.8665	82.2313	81.5037	77.681	78.3276	86.6709	84.0243	83.4533	138.76	129.609	133.031	109.429	135.559	119.883	133.139	
69	1	1	1	1	1	1	1	89.2782	82.2968	55.8664	82.2311	81.5035	77.6807	78.3274	86.6708	84.0242	83.4531	138.76	129.609	133.031	109.429	135.559	119.882	133.138	
70	1	1	1	1	1	1	1	89.2781	82.2966	55.8663	82.2309	81.5034	77.6805	78.3273	86.6706	84.024	83.4528	138.759	129.608	133.031	109.429	135.558	119.882	133.138	
71	1	1	1	1	1	1	1	89.2779	82.2964	55.8662	82.2307	81.5033	77.6802	78.3271	86.6705	84.0238	83.4526	138.758	129.608	133.031	109.428	135.558	119.882	133.138	
72	1	1	1	1	1	1	1	89.2778	82.2963	55.866	82.2305	81.5032	77.6799	78.3269	86.6703	84.0236	83.4524	138.757	129.608	133.03	109.428	135.558	119.882	133.138	
73	1	1	1	1	1	1	1	89.2777	82.2961	55.8659	82.2303	81.5031	77.6797	78.3267	86.6702	84.0234	83.4521	138.756	129.608	133.03	109.428	135.558	119.882	133.138	
74	1	1	1	1	1	1	1	89.2775	82.2959	55.8658	82.2301	81.5029	77.6794	78.3265	86.67	84.0232	83.4519	138.755	129.608	133.03	109.428	135.557	119.881	133.138	
75	1	1	1	1	1	1	1	89.2774	82.2958	55.8656	82.2299	81.5028	77.6791	78.3263	86.6699	84.023	83.4516	138.754	129.607	133.03	109.428	135.557	119.881	133.137	
76	1	1	1	1	1	1	1	89.2772	82.2956	55.8655	82.2297	81.5027	77.6789	78.3262	86.6697	84.0228	83.4514	138.753	129.607	133.029	109.427	135.557	119.881	133.137	
77	1	1	1	1	1	1	1	89.2771	82.2954	55.8654	82.2295	81.5025	77.6786	78.326	86.6695	84.0226	83.4511	138.752	129.607	133.029	109.427	135.557	119.881	133.137	
78	1	1	1	1	1	1	1	89.2769	82.2952	55.8652	82.2293	81.5024	77.6783	78.3258	86.6694	84.0224	83.4509	138.751	129.607	133.029	109.427	135.556	119.88	133.137	
79	1	1	1	1	1	1	1	89.2768	82.2951	55.8651	82.2291	81.5023	77.678	78.3256	86.6692	84.0222	83.4506	138.75	129.607	133.029	109.427	135.556	119.88	133.137	
80	1	1	1	1	1	1	1	89.2766	82.2949	55.8649	82.2289	81.5021	77.6777	78.3254	86.6691	84.022	83.4503	138.749	129.606	133.029	109.427	135.556	119.88	133.136	
81	1	1	1	1	1	1	1	89.2764	82.2947	55.8648	82.2287	81.502	77.6775	78.3252	86.6689	84.0218	83.4501	138.748	129.606	133.028	109.426	135.556	119.88	133.136	
82	1	1	1	1	1	1	1	89.2763	82.2945	55.8646	82.2285	81.5019	77.6772	78.325	86.6687	84.0216	83.4498	138.747	129.606	133.028	109.426	135.555	119.88	133.136	
83	1	1	1	1	1	1	1	89.2761	82.2943	55.8645	82.2283	81.5017	77.6769	78.3248	86.6686	84.0214	83.4495	138.746	129.606	133.028	109.426	135.555	119.879	133.136	
84	1	1	1	1	1	1	1	89.276	82.2942	55.8644	82.2281	81.5016	77.6766	78.3246	86.6684	84.0212	83.4493	138.745	129.606	133.028	109.426	135.555	119.879	133.136	
85	1	1	1	1	1	1	1	89.2758	82.294	55.8642	82.2279	81.5015	77.6763	78.3243	86.6682	84.021	83.449	138.744	129.605	133.027	109.425	135.555	119.879	133.136	
86	1	1	1	1	1	1	1	89.2756	82.2938	55.8641	82.2276	81.5013	77.676	78.3241	86.6681	84.0208	83.4487	138.743	129.605	133.027	109.425	135.554	119.879	133.135	
87	1	1	1	1	1	1	1	89.2755	82.2936	55.8639	82.2274	81.5012	77.6757	78.3239	86.6679	84.0205	83.4484	138.742	129.605	133.027	109.425	135.554	119.878	133.135	
88	1	1	1	1	1	1	1	89.2753	82.2934	55.8638	82.2272	81.501	77.6754	78.3237	86.6677	84.0203	83.4482	138.741	129.605	133.027	109.425	135.554	119.878	133.135	
89	1	1	1	1	1	1	1	89.2751	82.2932	55.8636	82.227	81.5009	77.6751	78.3235	86.6675	84.0201	83.4479	138.74	129.604	133.026	109.425	135.554	119.878	133.135	
90	1	1	1	1	1	1	1	89.275	82.293	55.8634	82.2267	81.5007	77.6748	78.3233	86.6674	84.0199	83.4476	138.739	129.604	133.026	109.424	135.553	119.878	133.134	
91	1	1	1	1	1	1	1	89.2748	82.2928	55.8633	82.2265	81.5006	77.6744	78.323	86.6672	84.0197	83.4473	138.738	129.604	133.026	109.424	135.553	119.877	133.134	
92	1	1	1	1	1	1	1	89.2746	82.2926	55.8631	82.2263	81.5004	77.6741	78.3228	86.667	84.0194	83.447	138.736	129.604	133.025	109.424	135.553	119.877	133.134	
93	1	1	1	1	1	1	1	89.2744	82.2924	55.863	82.226	81.5003	77.6738	78.3226	86.6668	84.0192	83.4467	138.735	129.603	133.025	109.424	135.552	119.877	133.134	
94	1	1	1	1	1	1	1	89.2743	82.2922	55.8628	82.2258	81.5001	77.6735	78.3224	86.6666	84.019	83.4464	138.734	129.603	133.025	109.423	135.552	119.876	133.134	
95	1	1	1	1	1	1	1	89.2741	82.292	55.8626	82.2255	81.5	77.6731	78.3221	86.6664	84.0187	83.4461	138.733	129.603	133.025	109.423	135.552	119.876	133.133	
96	1	1	1	1	1	1	1	89.2739	82.2917	55.8625	82.2253	81.4998	77.6728	78.3219	86.6662	84.0185	83.4458	138.732	129.603	133.024	109.423	135.552	119.876	133.133	
97	1	1	1	1	1	1	1	89.2737	82.2915	55.8623	82.225	81.4997	77.6725	78.3217	86.666	84.0182	83.4455	138.731	129.602	133.024	109.423	135.551	119.876	133.133	
98	1	1	1	1	1	1	1	89.2735	82.2913	55.8621	82.2248	81.4995	77.6721	78.3214	86.6659	84.018	83.4452	138.729	129.602	133.024	109.422	135.551	119.875	133.133	
99	1	1	1	1	1	1	1	89.2733	82.2911	55.862	82.2245	81.4993	77.6718	78.3212	86.6657	84.0178	83.4449	138.728	129.602	133.024	109.422	135.551	119.875	133.132	
100	1	1	1	1	1	1	1	89.2731	82.2909	55.8618	82.2243	81.4992	77.6714	78.3209	86.6655	84.0175	83.4445	138.727	129.602	133.023	109.422	135.55	119.875	133.132	
101	1	1	1	1	1	1	1	89.273	82.2907	55.8616	82.224	81.499	77.6711	78.3207	86.6653	84.0173	83.4442	138.726	129.601	133.023	109.422	135.55	119.875	133.132	
102	1	1	1	1	1	1	1	89.2728	82.2904	55.8614	82.2238	81.4988	77.6707	78.3205	86.6651	84.017	83.4439	138.725	129.601	133.023	109.421	135.55	119.874	133.132	
103	1	1	1	1	1	1	1	89.2726	82.2902	55.8613	82.2235	81.4987	77.6704	78.3202	86.6649	84.0167	83.4436	138.723	129.601	133.022	109.421	135.549	119.874	133.132	
104	1	1	1	1	1	1	1	89.2724	82.29	55.8611	82.2233	81.4985	77.67	78.32	86.6646	84.0165	83.4432	138.722	129.601	133.022	109.421	135.549	119.874	133.131	
105	1	1	1	1	1	1	1	89.2722	82.2897	55.8609	82.223	81.4983	77.6696	78.3197	86.6644	84.0162	83.4429	138.721	129.6	133.022	109.421	135.549	119.873	133.131	
106	1	1	1	1	1	1	1	89.272	82.2895	55.8607	82.2227	81.4982	77.6693	78.3194	86.6642	84.016	83.4426	138.719	129.6	133.021	109.42	135.549	119.873	133.131	
107	1	1	1	1	1	1	1	89.2718	82.2893	55.8605	82.2224	81.498	77.6689	78.3192	86.664	84.0157	83.4422	138.718	129.6	133.021	109.42	135.548	119.873	133.131	
108	1	1	1	1	1	1	1	89.2716	82.289	55.8604	82.2222	81.4978	77.6685	78.3189	86.6638	84.0154	83.4419	138.717	129.6	133.021	109.42	135.548	119.872	133.13	
109	1	1	1	1	1	1	1	89.2714	82.2888	55.8602	82.2219	81.4976	77.6681	78.3186	86.6636	84.0152	83.4415	138.716	129.599	133.02	109.419	135.548	119.872	133.13	
110	1	1	1	1	1	1	1	89.2711	82.2886	55.86	82.2216	81.4975	77.6678	78.3184	86.6634	84.0149	83.4412	138.714	129.599	133.02	109.419	135.547	119.872	133.13	
111	1	1	1	1	1	1	1	89.2709	82.2883	55.8598	82.2213	81.4973	77.6674	78.3181	86.6631	84.0146	83.4408	138.713	129.599	133.02	109.419	135.547	119.871	133.13	
112	1	1	1	1	1	1	1	89.2707	82.2881	55.8596	82.221	81.4971	77.667	78.3178	86.6629	84.0143	83.4404	138.711	129.598	133.02	109.419	135.547	119.871	133.129	
113	1	1	1	1	1	1	1	89.2705	82.2878	55.8594	82.2207	81.4969	77.6666	78.3176	86.6627	84.014	83.4401	138.71	129.598	133.019	109.418	135.546	119.871	133.129	
114	1	1	1	1	1	1	1	89.2703	82.2876	55.8592	82.2205	81.4967	77.6662	78.3173	86.6625	84.0137	83.4397	138.709	129.598	133.019	109.418	135.546	119.871	133.129	
115	1	1	1	1	1	1	1	89.2701	82.2873	55.859	82.2202	81.4965	77.6658	78.317	86.6622	84.0135	83.4393	138.707	129.598	133.018	109.418	135.545	119.87	133.128	
116	1	1	1	1	1	1	1	89.2698	82.287	55.8588	82.2199	81.4963	77.6654	78.3167	86.662	84.0132	83.439	138.706	129.597	133.018	109.417	135.545	119.87	133.128	
117	1	1	1	1	1	1	1	89.2696	82.2868	55.8586	82.2196	81.4961	77.665	78.3164	86.6618	84.0129	83.4386	138.704	129.597	133.018	109.417	135.545	119.869	133.128	
118	1	1	1	1	1	1	1	89.2694	82.2865	55.8584	82.2192	81.4959	77.6646	78.3161	86.6615	84.0126	83.4382	138.703	129.597	133.017	109.417	135.544	119.869	133.128	
119	1	1	1	1	1	1	1	89.2692	82.2862	55.8582	82.2189	81.4957	77.6641	78.3158	86.6613	84.0123	83.4378	138.701	129.596	133.017	109.417	135.544	119.869	133.127	
120	1	1	1	1	1	1	1	89.2689	82.286	55.8579	82.2186	81.4955	77.6637	78.3155	86.661	84.012	83.4374	138.7	129.596	133.017	109.416	135.544	119.868	133.127	
121	1	1	1	1	1	1	1	89.2687	82.2857	55.8577	82.2183	81.4953	77.6633	78.3152	86.6608	84.0117	83.437	138.698	129.596	133.016	109.416	135.543	119.868	133.127	
122	1	1	1	1	1	1	1	89.2684	82.2854	55.8575	82.218	81.4951	77.6628	78.3149	86.6606	84.0114	83.4366	138.697	129.595	133.016	109.416	135.543	119.868	133.127	
123	1	1	1	1	1	1	1	89.2682	82.2852	55.8573	82.2177	81.4949	77.6624	78.3146	86.6603	84.011	83.4362	138.695	129.595	133.016	109.415	135.543	119.867	133.126	
124	1	1	1	1	1	1	1	89.268	82.2849	55.8571	82.2174	81.4947	77.662	78.3143	86.66	84.0107	83.4358	138.694	129.595	133.015	109.415	135.542	119.867	133.126	
125	1	1	1	1	1	1	1	89.2677	82.2846	55.8569	82.217	81.4945	77.6615	78.314	86.6598	84.0104	83.4354	138.692	129.594	133.015	109.415	135.542	119.867	133.126	
126	1	1	1	1	1	1	1	89.2675	82.2843	55.8566	82.2167	81.4943	77.6611	78.3137	86.6595	84.0101	83.435	138.691	129.594	133.015	109.414	135.541	119.866	133.125	
127	1	1	1	1	1	1	1	89.2672	82.284	55.8564	82.2164	81.4941	77.6606	78.3134	86.6593	84.0098	83.4346	138.689	129.594	133.014	109.414	135.541	119.866	133.125	
128	1	1	1	1	1	1	1	89.267	82.2837	55.8562	82.216	81.4939	77.6602	78.313	86.659	84.0094	83.4342	138.687	129.593	133.014	109.414	135.541	119.866	133.125	
129	1	1	1	1	1	1	1	89.2667	82.2834	55.8559	82.2157	81.4937	77.6597	78.3127	86.6587	84.0091	83.4337	138.686	129.593	133.013	109.413	135.54	119.865	133.124	
130	1	1	1	1	1	1	1	89.2665	82.2831	55.8557	82.2153	81.4934	77.6592	78.3124	86.6585	84.0088	83.4333	138.684	129.593	133.013	109.413	135.54	119.865	133.124	
131	1	1	1	1	1	1	1	89.2662	82.2828	55.8555	82.215	81.4932	77.6587	78.3121	86.6582	84.0084	83.4329	138.682	129.592	133.013	109.413	135.539	119.864	133.124	
132	1	1	1	1	1	1	1	89.2659	82.2825	55.8552	82.2146	81.493	77.6583	78.3117	86.6579	84.0081	83.4324	138.681	129.592	133.012	109.412	135.539	119.864	133.123	
133	1	1	1	1	1	1	1	89.2657	82.2822	55.855	82.2143	81.4928	77.6578	78.3114	86.6577	84.0077	83.432	138.679	129.592	133.012	109.412	135.539	119.864	133.123	
134	1	1	1	1	1	1	1	89.2654	82.2819	55.8547	82.2139	81.4925	77.6573	78.311	86.6574	84.0074	83.4315	138.677	129.591	133.011	109.412	135.538	119.863	133.123	
135	1	1	1	1	1	1	1	89.2651	82.2816	55.8545	82.2136	81.4923	77.6568	78.3107	86.6571	84.007	83.4311	138.676	129.591	133.011	109.411	135.538	119.863	133.122	
136	1	1	1	1	1	1	1	89.2649	82.2813	55.8542	82.2132	81.4921	77.6563	78.3104	86.6568	84.0067	83.4306	138.674	129.59	133.011	109.411	135.537	119.862	133.122	
137	1	1	1	1	1	1	1	89.2646	82.281	55.854	82.2128	81.4918	77.6558	78.31	86.6565	84.0063	83.4301	138.672	129.59	133.01	109.41	135.537	119.862	133.122	
138	1	1	1	1	1	1	1	89.2643	82.2806	55.8537	82.2125	81.4916	77.6553	78.3096	86.6562	84.0059	83.4297	138.67	129.59	133.01	109.41	135.536	119.862	133.121	
139	1	1	1	1	1	1	1	89.264	82.2803	55.8535	82.2121	81.4913	77.6548	78.3093	86.6559	84.0056	83.4292	138.669	129.589	133.009	109.41	135.536	119.861	133.121	
140	1	1	1	1	1	1	1	89.2637	82.28	55.8532	82.2117	81.4911	77.6542	78.3089	86.6556	84.0052	83.4287	138.667	129.589	133.009	109.409	135.535	119.861	133.121	
141	1	1	1	1	1	1	1	89.2634	82.2796	55.853	82.2113	81.4909	77.6537	78.3086	86.6553	84.0048	83.4282	138.665	129.589	133.008	109.409	135.535	119.86	133.12	
142	1	1	1	1	1	1	1	89.2632	82.2793	55.8527	82.2109	81.4906	77.6532	78.3082	86.655	84.0045	83.4278	138.663	129.588	133.008	109.408	135.534	119.86	133.12	
143	1	1	1	1	1	1	1	89.2629	82.279	55.8524	82.2105	81.4904	77.6527	78.3078	86.6547	84.0041	83.4273	138.661	129.588	133.007	109.408	135.534	119.859	133.12	
144	1	1	1	1	1	1	1	89.2626	82.2786	55.8522	82.2101	81.4901	77.6521	78.3074	86.6544	84.0037	83.4268	138.659	129.587	133.007	109.408	135.534	119.859	133.119	
145	1	1	1	1	1	1	1	89.2623	82.2783	55.8519	82.2097	81.4899	77.6516	78.307	86.6541	84.0033	83.4263	138.657	129.587	133.007	109.407	135.533	119.859	133.119	
146	1	1	1	1	1	1	1	89.262	82.2779	55.8516	82.2093	81.4896	77.651	78.3067	86.6538	84.0029	83.4258	138.655	129.587	133.006	109.407	135.533	119.858	133.119	
147	1	1	1	1	1	1	1	89.2617	82.2776	55.8513	82.2089	81.4893	77.6505	78.3063	86.6535	84.0025	83.4252	138.653	129.586	133.006	109.406	135.532	119.858	133.118	
148	1	1	1	1	1	1	1	89.2613	82.2772	55.851	82.2085	81.4891	77.6499	78.3059	86.6532	84.0021	83.4247	138.651	129.586	133.005	109.406	135.532	119.857	133.118	
149	1	1	1	1	1	1	1	89.261	82.2769	55.8508	82.2081	81.4888	77.6493	78.3055	86.6528	84.0017	83.4242	138.649	129.585	133.005	109.406	135.531	119.857	133.117	
